Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
9372	-1038.995	-1226.022	187.0273	1.246225	2.421516	0.500364	0.499636	1.737789
9378	-1047.518	-1233.728	186.21	1.260161	2.67851	0.578736	0.421264	2.1938
9384	-1044.044	-1231.007	186.9631	1.461857	3.65991	0.663972	0.336028	1.223973
9390	-1058.975	-1245.469	186.4947	1.231573	3.907745	0.606415	0.393585	1.691405
9396	-1043.789	-1230.75	186.9611	1.328346	3.4411	0.621564	0.378436	1.399248
9402	-1052.526	-1239.296	186.7699	1.257426	3.626909	0.583785	0.416215	1.545376
9408	-1036.785	-1223.365	186.5797	1.296099	3.594802	0.558114	0.441886	1.664012
9414	-1032.57	-1219.925	187.3544	1.442729	2.152376	0.582666	0.417334	1.459969
9420	-1033.727	-1221.048	187.3209	1.532617	2.92017	0.584112	0.415888	1.104834
9426	-1025.429	-1213.362	187.9332	1.533015	1.989897	0.468767	0.531233	0.9646159
9432	-1029.514	-1217.375	187.8607	1.475614	1.989897	0.546509	0.453491	1.091163
9438	-1036.088	-1223.858	187.7707	1.312162	2.013144	0.523645	0.476355	1.297788
9444	-1032.631	-1220.46	187.8293	1.193165	2.000777	0.495857	0.504143	1.352111
9450	-1033.835	-1220.989	187.1539	1.145411	3.209529	0.479298	0.520702	1.461333
9456	-1029.41	-1216.919	187.5084	1.087353	2.21706	0.569911	0.430089	1.58359
9462	-1033.431	-1219.737	186.3063	1.288485	4.016942	0.527552	0.472448	1.757942
9468	-1037.007	-1223.952	186.9443	0.9534947	3.660373	0.594538	0.405462	1.631085
9474	-1031.775	-1218.976	187.2015	1.142311	2.429605	0.460626	0.539374	1.685317
9480	-1022.497	-1210.081	187.584	1.368887	2.976169	0.635838	0.364162	0.9863912
9486	-1025.499	-1213.042	187.5428	1.564116	2.889505	0.648141	0.351859	0.8589405
9492	-1035.912	-1223.767	187.8548	1.50398	2.358377	0.55442	0.44558	0.8589405
9498	-1035.239	-1222.675	187.4368	1.514763	2.647669	0.579303	0.420697	1.127473
9504	-1028.742	-1215.639	186.8968	1.248294	2.563817	0.572261	0.427739	1.778542
9510	-1037.985	-1224.568	186.5834	1.093269	2.804442	0.623116	0.376884	2.020685
9516	-1040.078	-1226.063	185.9852	1.222706	2.105535	0.55492	0.44508	2.545669
9522	-1044.526	-1231.917	187.3916	1.13281	2.459489	0.565266	0.434734	1.54362
9528	-1032.871	-1219.939	187.0676	1.10555	2.811026	0.547584	0.452416	1.678082
9534	-1030.909	-1218.09	187.1806	1.188387	3.346053	0.569855	0.430145	1.365612
9540	-1030.178	-1217.232	187.0539	1.124847	3.094056	0.508997	0.491003	1.58618
9546	-1035.005	-1222.541	187.5359	0.9781932	3.078352	0.606707	0.393293	1.335914
9552	-1023.508	-1211.136	187.6284	1.182248	2.428891	0.54194	0.45806	1.335914
9558	-1029.67	-1217.482	187.8117	1.182248	2.167733	0.600852	0.399148	1.298874
9564	-1029.754	-1217.376	187.6217	1.068583	1.757089	0.505613	0.494387	1.711097
9570	-1029.867	-1217.642	187.7747	1.15467	1.607669	0.580434	0.419566	1.611872
9576	-1032.022	-1218.59	186.5676	1.118036	2.631152	0.613314	0.386686	2.067482
9582	-1035.09	-1222.23	187.1397	1.017063	2.579371	0.596642	0.403358	1.765251
9588	-1052.87	-1238.401	185.5314	0.9185264	2.644992	0.595535	0.404465	2.84102
9594	-1032.821	-1219.392	186.5715	1.322062	2.23257	0.588144	0.411856	2.062677
9600	-1035.192	-1221.993	186.8013	1.038803	2.912316	0.59041	0.40959	1.878699
9606	-1035.89	-1222.647	186.7573	1.094334	2.137651	0.673511	0.326489	2.124363
9612	-1038.31	-1224.861	186.5506	1.209455	2.588325	0.535764	0.464236	2.031734
9618	-1046.756	-1233.253	186.4974	1.101494	2.756962	0.510026	0.489974	2.086227
9624	-1036.051	-1222.601	186.55	1.122628	2.915591	0.545504	0.454496	1.990643
9630	-1034.53	-1220.995	186.4647	0.9096799	2.013714	0.541503	0.458497	2.47459
9636	-1032.449	-1218.702	186.2532	0.8333986	2.420664	0.544201	0.455799	2.516627
9642	-1031.697	-1218.005	186.3087	0.926687	2.139717	0.55016	0.44984	2.516627
9648	-1026.628	-1212.917	186.2895	0.9384974	2.725074	0.541166	0.458834	2.33536
9654	-1025.616	-1212.376	186.76	0.9759889	2.950951	0.542067	0.457933	1.937906
9660	-1023.147	-1209.41	186.2629	1.032428	2.425992	0.605207	0.394793	2.38385
9666	-1037.7	-1223.984	186.2839	1.000346	2.425992	0.566565	0.433435	2.39083
9672	-1028.218	-1214.981	186.7631	0.853803	2.15822	0.589892	0.410108	2.268927
9678	-1028.344	-1214.641	186.2969	0.8931635	3.04877	0.621621	0.378379	2.268927
9684	-1035.118	-1221.682	186.5648	1.020663	2.395491	0.519485	0.480515	2.208225
9690	-1042.609	-1229.869	187.2594	1.289483	3.185823	0.637772	0.362228	1.271862
9696	-1046.41	-1233.592	187.1816	1.085025	3.326735	0.601989	0.398011	1.450804
9702	-1043.562	-1230.067	186.5045	1.02352	2.133751	0.567189	0.432811	2.334367
9708	-1034.504	-1221.519	187.0151	1.264038	2.768732	0.558387	0.441613	1.615642
9714	-1030.023	-1217.208	187.185	1.350932	2.470571	0.54515	0.45485	1.531
9720	-1034.875	-1222.309	187.434	1.217539	2.573874	0.651628	0.348372	1.405078
9726	-1025.512	-1212.076	186.5636	1.062995	2.012158	0.568697	0.431303	2.315767
9732	-1041.581	-1228.409	186.8281	1.555721	3.233605	0.484926	0.515074	1.388747
9738	-1036.879	-1223.988	187.1099	1.411416	2.611012	0.664928	0.335072	1.491001
9744	-1039.211	-1226.415	187.2035	1.142346	2.5524	0.507473	0.492527	1.64057
9750	-1044.943	-1231.164	186.2207	1.274664	3.300404	0.578309	0.421691	2.00282
9756	-1040.1	-1226.497	186.3966	1.062066	2.743627	0.442407	0.557593	2.181802
9762	-1040.998	-1227.464	186.4667	1.192018	3.001478	0.49413	0.50587	1.975306
9768	-1038.897	-1225.703	186.8067	1.184145	2.430642	0.504258	0.495742	1.929098
9774	-1031.053	-1217.839	186.786	1.303004	3.072727	0.620566	0.379434	1.657427
9780	-1038.523	-1225.41	186.8877	1.395221	3.207892	0.483354	0.516646	1.474199
9786	-1031.044	-1218.228	187.1843	1.173966	3.189232	0.627554	0.372446	1.422486
9792	-1035.824	-1223.649	187.8254	1.375698	2.376726	0.57363	0.42637	1.017987
9798	-1026.827	-1214.401	187.5738	1.46383	2.692682	0.532321	0.467679	1.027515
9804	-1040.153	-1227.243	187.0908	1.126984	3.203852	0.607171	0.392829	1.52434
9810	-1032.71	-1219.871	187.1604	1.126984	3.151051	0.632562	0.367438	1.488256
9816	-1028.921	-1216.181	187.2598	1.03676	2.599251	0.636179	0.363821	1.659764
9822	-1022.718	-1209.561	186.8427	1.262294	2.74217	0.571348	0.428652	1.748152
9828	-1027.307	-1214.709	187.4021	1.261714	2.74217	0.692436	0.307564	1.333317
9834	-1031.042	-1218.091	187.0492	1.065819	2.384968	0.717821	0.282179	1.860429
9840	-1029.109	-1215.649	186.5396	1.018295	2.422842	0.586149	0.413851	2.217093
9846	-1038.348	-1225.337	186.9888	1.011592	2.041292	0.630983	0.369017	2.062515
9852	-1047.073	-1234.236	187.1633	1.113807	2.402283	0.67731	0.32269	1.742125
9858	-1037.186	-1224.499	187.3124	1.064269	2.212454	0.547401	0.452599	1.742125
9864	-1029.175	-1216.27	187.0952	1.307541	2.212454	0.621454	0.378546	1.723792
9870	-1031.455	-1218.404	186.949	1.248846	2.943372	0.612076	0.387924	1.618561
9876	-1033.734	-1221.229	187.4951	1.18924	1.812821	0.556703	0.443297	1.689949
9882	-1038.376	-1225.356	186.9802	1.071435	2.910894	0.616819	0.383181	1.732824
9888	-1040.793	-1227.284	186.491	1.040558	2.995921	0.479799	0.520201	2.06137
9894	-1035.361	-1222.436	187.0747	1.306	2.660853	0.471174	0.528826	1.577883
9900	-1036.152	-1223.335	187.1832	1.388674	3.144972	0.622361	0.377639	1.266629
9906	-1035.898	-1223.339	187.4409	1.68641	3.144972	0.684521	0.315479	0.6719391
9912	-1028.572	-1216.075	187.5029	1.511398	3.144972	0.624849	0.375151	0.8401646
9918	-1022.299	-1209.613	187.3147	1.361611	2.770645	0.596159	0.403841	1.312819
9924	-1044.738	-1231.574	186.8365	1.029995	2.890991	0.612193	0.387807	1.867053
9930	-1039.895	-1226.65	186.7555	1.129335	4.145843	0.668006	0.331994	1.518285
9936	-1040.137	-1226.312	186.1751	1.077009	4.331774	0.622425	0.377575	1.922928
9942	-1035.944	-1222.592	186.6479	1.12181	4.331774	0.577301	0.422699	1.559282
9948	-1036.366	-1223.225	186.8584	1.220712	3.437348	0.649811	0.350189	1.559282
9954	-1050.302	-1237.024	186.7217	1.154136	3.460123	0.69228	0.30772	1.699696
9960	-1047.172	-1233.874	186.7019	1.184867	3.562183	0.662195	0.337805	1.664764
9966	-1041.344	-1228.574	187.2302	1.040769	1.95226	0.600336	0.399664	1.916684
9972	-1020.196	-1206.431	186.2349	1.286062	3.757131	0.587426	0.412574	1.87072
9978	-1031.131	-1218.007	186.8753	1.286062	3.903817	0.560699	0.439301	1.368652
9984	-1035.978	-1223.296	187.3184	1.178179	3.519535	0.571975	0.428025	1.206999
9990	-1034.318	-1221.461	187.1432	1.280302	3.438596	0.546244	0.453756	1.293363
9996	-1039.42	-1225.677	186.2563	1.193304	3.243485	0.602086	0.397914	2.048178
10002	-1031.992	-1218.827	186.8349	1.165722	1.923959	0.671667	0.328333	2.10796
10008	-1025.695	-1212.717	187.0219	1.065443	1.923959	0.578353	0.421647	2.050837
10014	-1018.836	-1204.883	186.0469	1.009488	2.461971	0.543939	0.456061	2.522577
10020	-1030.785	-1217.974	187.1895	1.012742	2.020057	0.558814	0.441186	1.93608
10026	-1020.551	-1207.49	186.9396	1.037636	2.384829	0.491306	0.508694	1.953838
10032	-1029.773	-1216.946	187.1727	1.13494	2.541844	0.652407	0.347593	1.671594
10038	-1039.505	-1226.732	187.2271	1.165842	2.541844	0.580643	0.419357	1.610247
10044	-1046.704	-1233.062	186.3578	0.9048325	2.783847	0.536416	0.463584	2.296261
10050	-1041.357	-1228.678	187.3203	0.8823031	2.239651	0.564408	0.435592	1.852546
10056	-1045.198	-1232.241	187.0439	0.9669492	2.485993	0.452304	0.547696	1.896829
10062	-1050.579	-1237.578	186.9993	1.209367	2.666095	0.502726	0.497274	1.699871
10068	-1045.059	-1232.323	187.2637	1.358399	2.711669	0.589719	0.410281	1.377437
10074	-1048.481	-1236.499	188.0177	1.290027	2.076419	0.596693	0.403307	1.071195
10080	-1034.871	-1221.766	186.8953	1.170402	2.70688	0.593246	0.406754	1.786871
10086	-1043.177	-1230.217	187.0395	1.199053	2.452471	0.564174	0.435826	1.751437
10092	-1056.798	-1244.17	187.3725	1.514412	2.79824	0.550215	0.449785	1.123366
10098	-1041.316	-1229.196	187.8807	1.393811	1.789719	0.55463	0.44537	1.252451
10104	-1031.607	-1219.624	188.0174	1.39512	1.96318	0.609554	0.390446	1.034125
10110	-1035.479	-1223.09	187.6109	1.397364	2.492535	0.603428	0.396572	1.143429
10116	-1027.333	-1214.854	187.5214	1.439937	2.815509	0.587352	0.412648	1.0472
10122	-1044.722	-1232.315	187.593	1.507759	2.517125	0.582185	0.417815	1.0472
10128	-1035.31	-1223.216	187.9066	1.665818	2.05551	0.535354	0.464646	0.7969394
10134	-1034.106	-1221.148	187.0424	1.308268	3.323326	0.517726	0.482274	1.386912
10140	-1037.613	-1224.873	187.2598	1.300195	2.877328	0.634083	0.365917	1.367667
10146	-1035.274	-1222.582	187.3077	0.9797637	2.463547	0.570321	0.429679	1.713209
10152	-1041.552	-1228.469	186.9163	1.253483	4.686129	0.662174	0.337826	1.155152
10158	-1045.647	-1232.407	186.7608	0.9984142	4.686129	0.595811	0.404189	1.486522
10164	-1036.573	-1223.488	186.9143	1.278005	3.396917	0.636256	0.363744	1.486522
10170	-1028.423	-1215.157	186.7338	0.9562675	3.026328	0.572693	0.427307	1.947223
10176	-1027.619	-1214.235	186.6162	1.176356	2.959015	0.634892	0.365108	1.897335
10182	-1038.549	-1225.401	186.8517	1.134514	3.436708	0.499076	0.500924	1.627149
10188	-1039.089	-1226.518	187.4292	1.090448	1.992028	0.587099	0.412901	1.729079
10194	-1036.243	-1223.453	187.2102	1.267358	3.781384	0.559518	0.440482	1.140793
10200	-1047.566	-1234.701	187.1352	1.186277	2.444202	0.663481	0.336519	1.695927
10206	-1049.149	-1236.378	187.2283	1.134647	2.444202	0.677547	0.322453	1.666409
10212	-1031.035	-1218.581	187.5462	1.191529	2.256163	0.624709	0.375291	1.462246
10218	-1034.486	-1221.387	186.9014	1.249069	3.593598	0.63032	0.36968	1.462246
10224	-1030.403	-1217.41	187.007	1.3199	2.255165	0.534732	0.465268	1.760846
10230	-1023.524	-1211.04	187.5162	1.213899	2.184033	0.504197	0.495803	1.497491
10236	-1028.546	-1216.226	187.6805	1.213899	2.024591	0.576792	0.423208	1.441069
10242	-1023.097	-1210.76	187.6628	1.403541	2.549727	0.573395	0.426605	1.064849
10248	-1033.318	-1220.983	187.6648	1.302669	2.296443	0.516134	0.483866	1.263817
10254	-1025.679	-1213.137	187.4576	1.289006	2.747901	0.557742	0.442258	1.263817
10260	-1050.33	-1236.887	186.5568	1.70323	5.034321	0.52602	0.47398	0.9755568
10266	-1047.252	-1234.307	187.0549	1.305532	4.016153	0.538985	0.461015	1.172912
10272	-1041.09	-1228.097	187.0064	1.337445	3.077329	0.516331	0.483669	1.468555
10278	-1039.89	-1227.231	187.3408	1.337445	3.077329	0.622295	0.377705	1.200625
10284	-1029.717	-1216.382	186.6649	1.346834	3.624325	0.603328	0.396672	1.557572
10290	-1040.292	-1226.806	186.514	1.562486	3.271604	0.537589	0.462411	1.608253
10296	-1025.802	-1212.579	186.7772	1.361383	3.365694	0.512119	0.487881	1.535656
10302	-1046.043	-1233.345	187.3021	1.166982	2.595004	0.536137	0.463863	1.535656
10308	-1045.604	-1232.23	186.6261	1.166982	3.810621	0.638235	0.361765	1.667828
10314	-1037.444	-1225.345	187.9011	1.445528	2.220865	0.518005	0.481995	0.9534602
10320	-1033.632	-1221.102	187.47	1.50065	3.10276	0.574062	0.425938	0.9113625
10326	-1020.295	-1207.306	187.0111	1.550181	4.172208	0.656022	0.343978	0.9314662
10332	-1043.023	-1230.625	187.6014	1.503876	2.442712	0.714499	0.285501	1.077688
10338	-1034.823	-1221.308	186.4848	1.135156	3.070937	0.618948	0.381052	1.981654
10344	-1026.471	-1213.419	186.9477	1.252519	2.806746	0.636378	0.363622	1.660116
10350	-1034.859	-1221.76	186.9005	1.053718	1.780981	0.580618	0.419382	2.196229
10356	-1038.981	-1224.724	185.7431	0.7941309	2.375984	0.640142	0.359858	2.868031
10362	-1037.582	-1223.973	186.3915	1.025215	2.375984	0.534635	0.465365	2.322892
10368	-1033.268	-1220.514	187.2461	1.382748	2.457352	0.540576	0.459424	1.466212
10374	-1040.478	-1227.559	187.0813	1.17255	3.501483	0.570912	0.429088	1.409188
10380	-1032.631	-1219.562	186.9313	1.054238	3.138573	0.545461	0.454539	1.711648
10386	-1035.289	-1221.977	186.6882	1.054238	2.114192	0.577915	0.422085	2.203884
10392	-1038.011	-1224.747	186.7362	1.205638	2.758836	0.546933	0.453067	1.855823
10398	-1040.616	-1227.484	186.8687	0.8841419	2.061005	0.626316	0.373684	2.21666
10404	-1051.595	-1238.062	186.4666	1.185423	1.986759	0.624592	0.375408	2.30903
10410	-1038.361	-1224.921	186.56	0.9709925	3.350294	0.648592	0.351408	1.965987
10416	-1051.936	-1239.284	187.3487	1.03805	2.698772	0.538707	0.461293	1.560442
10422	-1045.446	-1232.305	186.8591	0.8353938	3.25099	0.635244	0.364756	1.88188
10428	-1051.949	-1238.381	186.4316	1.00562	1.732715	0.495236	0.504764	2.543833
10434	-1049.323	-1236.135	186.8121	1.262991	3.717085	0.667835	0.332165	1.485491
10440	-1043.703	-1229.962	186.2595	1.110793	3.294363	0.666195	0.333805	2.087191
10446	-1022.219	-1209.213	186.9936	1.202691	2.863408	0.508592	0.491408	1.644887
10452	-1038.291	-1225.796	187.5055	1.196915	2.736442	0.606595	0.393405	1.304355
10458	-1039.03	-1226.292	187.2625	1.196915	2.329862	0.527701	0.472299	1.639116
10464	-1037.464	-1224.632	187.1679	1.239145	2.337025	0.479313	0.520687	1.673959
10470	-1028.239	-1215.064	186.8245	1.172667	2.734744	0.669824	0.330176	1.82541
10476	-1038.251	-1225.937	187.686	1.386906	2.022151	0.607137	0.392863	1.301608
10482	-1051.23	-1238.419	187.1888	1.216402	2.837376	0.717564	0.282436	1.500088
10488	-1038.598	-1225.678	187.0803	1.360177	3.213586	0.544177	0.455823	1.350463
10494	-1037.718	-1225.36	187.6415	1.047036	2.642245	0.577314	0.422686	1.350463
10500	-1041.98	-1229.529	187.549	1.512482	3.101115	0.599053	0.400947	0.8028638
10506	-1045.837	-1233.214	187.3768	1.512482	2.875212	0.578612	0.421388	1.09003
10512	-1028.077	-1215.217	187.1395	1.315507	3.211087	0.624558	0.375442	1.339726
10518	-1040.062	-1226.416	186.3541	0.8614678	2.955599	0.65545	0.34455	2.277943
10524	-1039.145	-1225.785	186.6405	1.243975	3.233409	0.465112	0.534888	1.755711
10530	-1039.069	-1226.316	187.2473	1.314237	4.217552	0.60226	0.39774	0.9151581
10536	-1037.121	-1224.51	187.3892	1.645021	2.590405	0.553358	0.446642	1.076615
10542	-1032.903	-1220.406	187.5028	1.355659	3.298619	0.599441	0.400559	0.947194
10548	-1029.182	-1216.569	187.3868	1.12275	1.971407	0.537273	0.462727	1.744713
10554	-1030.345	-1217.872	187.5269	1.367384	1.856838	0.703695	0.296305	1.51731
10560	-1037.183	-1224.978	187.7948	1.272348	2.275067	0.553512	0.446488	1.189185
10566	-1028.259	-1215.891	187.6327	1.113612	1.992349	0.558436	0.441564	1.566122
10572	-1045.96	-1232.584	186.624	1.208499	2.209807	0.558536	0.441464	2.110902
10578	-1038.675	-1225.897	187.2218	1.0759	2.757814	0.512967	0.487033	1.605741
10584	-1034.678	-1222.027	187.3494	1.370892	2.970656	0.611343	0.388657	1.20322
10590	-1032.417	-1220.214	187.7977	1.348077	2.242448	0.493108	0.506892	1.135426
10596	-1038.836	-1226.533	187.6974	1.433989	2.242448	0.537101	0.462899	1.148239
10602	-1041.65	-1228.408	186.758	1.014003	2.122529	0.620593	0.379407	2.181693
10608	-1030.687	-1217.28	186.5932	1.05326	3.064339	0.568013	0.431987	1.965794
10614	-1044.234	-1230.799	186.5646	1.170205	2.858435	0.593746	0.406254	1.965794
10620	-1037.475	-1223.975	186.5001	0.9424763	3.107805	0.603346	0.396654	2.089143
10626	-1036.125	-1222.709	186.5832	0.9320556	2.935563	0.558882	0.441118	2.089143
10632	-1029.181	-1216.303	187.1215	1.123379	2.654283	0.548547	0.451453	1.678113
10638	-1050.198	-1237.395	187.197	1.298163	3.652175	0.724013	0.275987	1.166044
10644	-1042.954	-1230.617	187.6626	1.413432	2.789804	0.599677	0.400323	0.943496
10650	-1042.73	-1230.442	187.7121	1.312176	1.998272	0.670459	0.329541	1.351834
10656	-1049.876	-1237.597	187.7208	1.312176	1.998272	0.587151	0.412849	1.344977
10662	-1036.117	-1224.117	187.9997	1.438534	2.075776	0.601528	0.398472	0.9416721
10668	-1037.656	-1225.259	187.6034	1.654138	2.412709	0.582284	0.417716	0.9416721
10674	-1034.078	-1221.741	187.6626	1.194665	2.412709	0.592099	0.407901	1.304973
10680	-1038.701	-1225.763	187.0615	1.240999	2.829655	0.623392	0.376608	1.578706
10686	-1036.894	-1222.794	185.9002	1.177586	2.788419	0.511114	0.488886	2.412307
10692	-1046.718	-1234.303	187.5848	1.185925	2.437589	0.542404	0.457596	1.364147
10698	-1045.931	-1233.267	187.3366	1.218588	2.771174	0.577612	0.422388	1.408406
10704	-1044.827	-1230.83	186.0025	0.8717887	1.869927	0.549067	0.450933	2.835958
10710	-1035.36	-1221.822	186.4615	0.8058608	1.7822	0.569715	0.430285	2.629207
10716	-1041.742	-1228.764	187.0214	1.058972	2.141132	0.511169	0.488831	1.971721
10722	-1030.297	-1216.98	186.683	1.152023	2.619992	0.558322	0.441678	1.971721
10728	-1026.455	-1212.966	186.5104	1.241965	2.571246	0.571551	0.428449	2.042238
10734	-1026.082	-1213.438	187.3559	1.231668	2.708879	0.535344	0.464656	1.40537
10740	-1027.859	-1214.578	186.7184	1.31625	3.13455	0.516838	0.483162	1.678022
10746	-1048.747	-1236.036	187.2893	0.7805774	2.567382	0.547897	0.452103	1.829404
10752	-1033.122	-1220.36	187.2382	0.8856656	1.988936	0.550014	0.449986	2.000859
10758	-1033.67	-1221.186	187.5164	1.027854	2.540533	0.631427	0.368573	1.499142
10764	-1022.489	-1210.258	187.7684	1.301637	2.597345	0.53304	0.46696	1.039539
10770	-1028.859	-1216.254	187.395	1.191071	2.900793	0.637278	0.362722	1.338849
10776	-1027.368	-1214.814	187.4462	1.212252	2.738794	0.687345	0.312655	1.338849
10782	-1028.016	-1215.195	187.1789	1.1079	3.538442	0.59665	0.40335	1.372707
10788	-1022.628	-1209.366	186.7383	0.9689356	2.847256	0.530533	0.469467	1.987597
10794	-1026.277	-1213.51	187.2332	1.08331	3.056454	0.552654	0.447346	1.495742
10800	-1029.398	-1216.815	187.417	1.188832	2.151462	0.579513	0.420487	1.602432
10806	-1037.181	-1224.452	187.2706	1.085616	2.499569	0.599462	0.400538	1.651569
10812	-1032.715	-1220.504	187.7893	1.640757	2.441314	0.672477	0.327523	0.6998082
10818	-1040.854	-1227.91	187.0557	1.625135	3.603314	0.541805	0.458195	1.010559
10824	-1040.029	-1227.849	187.8198	1.554271	2.448591	0.438	0.562	0.7805807
10830	-1047.709	-1234.424	186.7145	0.9636774	3.508885	0.514401	0.485599	1.824872
10836	-1040.488	-1227.926	187.4376	1.135334	2.095501	0.666238	0.333762	1.648792
10842	-1037.191	-1223.956	186.7649	0.9535899	2.127323	0.608223	0.391777	2.214601
10848	-1034.736	-1222.318	187.5817	0.9057392	1.536614	0.453	0.547	1.954361
10854	-1026.225	-1213.199	186.9739	0.9935219	2.402738	0.497717	0.502283	1.954361
10860	-1033.183	-1220.351	187.1685	0.9305423	3.421832	0.600543	0.399457	1.548934
10866	-1032.893	-1220.081	187.1882	1.061974	2.173194	0.515283	0.484717	1.844677
10872	-1030.519	-1217.904	187.3853	1.261785	2.495685	0.615442	0.384558	1.437841
10878	-1019.386	-1206.879	187.493	1.131506	2.495685	0.511537	0.488463	1.455064
10884	-1026.983	-1214.616	187.6324	1.232446	2.314055	0.54339	0.45661	1.339655
10890	-1038.315	-1225.878	187.5623	1.19345	2.427198	0.548114	0.451886	1.380037
10896	-1036.274	-1223.244	186.97	1.220242	2.641917	0.613592	0.386408	1.720889
10902	-1032.266	-1219.334	187.0677	2.1339	2.733174	0.605988	0.394012	0.2724406
10908	-1020.553	-1207.782	187.2286	2.1339	2.600294	0.556104	0.443896	0.3540896
10914	-1036.305	-1223.575	187.2701	2.214043	2.287678	0.560984	0.439016	0.318228
10920	-1043.053	-1229.922	186.8698	1.293619	3.391566	0.50065	0.49935	1.509737
10926	-1041.896	-1229.286	187.39	1.504843	2.655484	0.608187	0.391813	1.174376
10932	-1045.105	-1231.809	186.7039	1.504843	3.942602	0.691583	0.308417	1.320423
10938	-1042.201	-1229.611	187.4101	1.342924	2.585652	0.529672	0.470328	1.320423
10944	-1044.651	-1232.132	187.4807	1.420342	2.290671	0.516078	0.483922	1.320423
10950	-1045.467	-1232.828	187.3603	1.394561	3.122986	0.66923	0.33077	1.116667
